5min,10min,15min,property_id,coordinates
"POLYGON ((144.977025 -37.809739, 144.977041 -37.80981, 144.977568 -37.811196, 144.978823 -37.812613, 144.980681 -37.812832, 144.983214 -37.812655, 144.983302 -37.812621, 144.984381 -37.812, 144.984477 -37.811943, 144.984723 -37.81179, 144.986408 -37.810783, 144.986506 -37.810675, 144.986506 -37.810671, 144.98652 -37.810559, 144.986446 -37.810425, 144.984978 -37.808865, 144.984139 -37.808108, 144.98267 -37.807649, 144.982592 -37.80764, 144.978574 -37.808446, 144.978497 -37.808479, 144.977678 -37.808983, 144.977062 -37.809381, 144.977025 -37.809739))","POLYGON ((144.972289 -37.809091, 144.97238 -37.80944, 144.972801 -37.810551, 144.974568 -37.813477, 144.975466 -37.814469, 144.97573 -37.814754, 144.977244 -37.815647, 144.979251 -37.81602, 144.979275 -37.816022, 144.979275 -37.816022, 144.9793 -37.816025, 144.982705 -37.816413, 144.982712 -37.816413, 144.982889 -37.816306, 144.983153 -37.816142, 144.988225 -37.813558, 144.989142 -37.813184, 144.990138 -37.812467, 144.990204 -37.812412, 144.991073 -37.811302, 144.991081 -37.81129, 144.991135 -37.811135, 144.990974 -37.810813, 144.989631 -37.809261, 144.986919 -37.806421, 144.986045 -37.805483, 144.984934 -37.804566, 144.984759 -37.804443, 144.983304 -37.803948, 144.983235 -37.80394, 144.977668 -37.805611, 144.975227 -37.806958, 144.972635 -37.808708, 144.972309 -37.809027, 144.972289 -37.809091))","POLYGON ((144.967861 -37.810334, 144.967877 -37.810393, 144.967979 -37.810738, 144.969591 -37.813671, 144.971497 -37.816321, 144.971553 -37.816347, 144.972443 -37.81675, 144.973086 -37.81695, 144.978753 -37.818811, 144.978861 -37.818896, 144.979365 -37.819198, 144.979869 -37.819501, 144.981312 -37.819592, 144.984843 -37.819305, 144.98519 -37.819197, 144.985824 -37.818769, 144.990257 -37.816093, 144.991271 -37.815556, 144.993918 -37.813452, 144.993962 -37.813409, 144.995696 -37.811483, 144.995733 -37.811124, 144.994779 -37.809849, 144.994695 -37.809761, 144.994308 -37.809363, 144.991734 -37.806862, 144.988248 -37.803189, 144.986945 -37.801993, 144.983945 -37.800192, 144.983929 -37.80019, 144.979798 -37.801554, 144.977912 -37.802159, 144.977774 -37.802208, 144.976146 -37.803129, 144.971706 -37.805171, 144.970185 -37.805929, 144.968795 -37.807155, 144.968731 -37.807222, 144.967861 -37.810334))",17532456.0,POINT (-37.809741 144.981764)
"POLYGON ((144.745327 -36.126858, 144.74539 -36.127212, 144.74651 -36.127772, 144.747807 -36.128237, 144.748156 -36.128148, 144.748474 -36.127801, 144.749418 -36.126738, 144.751195 -36.124529, 144.751383 -36.124223, 144.751385 -36.124134, 144.751239 -36.123846, 144.746713 -36.121224, 144.74653 -36.121156, 144.746361 -36.121106, 144.74601 -36.121186, 144.744804 -36.121807, 144.745327 -36.126858))","POLYGON ((144.742009 -36.121629, 144.742133 -36.127621, 144.742099 -36.127729, 144.741798 -36.128884, 144.742115 -36.129054, 144.747406 -36.131221, 144.748351 -36.131726, 144.748742 -36.131908, 144.749091 -36.131819, 144.749214 -36.131703, 144.751377 -36.129685, 144.753912 -36.12723, 144.755343 -36.125773, 144.75532 -36.125414, 144.754319 -36.122834, 144.753616 -36.121961, 144.753275 -36.121849, 144.750135 -36.121651, 144.746669 -36.119019, 144.746615 -36.118947, 144.745596 -36.117804, 144.744329 -36.117759, 144.744049 -36.117986, 144.743411 -36.118841, 144.742196 -36.121101, 144.742001 -36.121549, 144.742009 -36.121629))","POLYGON ((144.738234 -36.123273, 144.738418 -36.128928, 144.73852 -36.129273, 144.740868 -36.129884, 144.74455 -36.132907, 144.749756 -36.135884, 144.750104 -36.135796, 144.75138 -36.134426, 144.754378 -36.130792, 144.755631 -36.12959, 144.759445 -36.126999, 144.759478 -36.12664, 144.7583 -36.123461, 144.757524 -36.122059, 144.754838 -36.118214, 144.754498 -36.118094, 144.754305 -36.118641, 144.754112 -36.119187, 144.750135 -36.121651, 144.746669 -36.119019, 144.746615 -36.118947, 144.746004 -36.118054, 144.745055 -36.116709, 144.744567 -36.11583, 144.744196 -36.115207, 144.743719 -36.114216, 144.743371 -36.114306, 144.741454 -36.11537, 144.741242 -36.11566, 144.739155 -36.119824, 144.738234 -36.123273))",17459938.0,POINT (-36.124656 144.746897)
"POLYGON ((144.749169 -36.14063, 144.749319 -36.140733, 144.751166 -36.141991, 144.751508 -36.142138, 144.75532 -36.141549, 144.756188 -36.140733, 144.756293 -36.140629, 144.756292 -36.140269, 144.753067 -36.136433, 144.751745 -36.135891, 144.751396 -36.135979, 144.750093 -36.137209, 144.749008 -36.139013, 144.749169 -36.14063))","POLYGON ((144.744529 -36.140607, 144.745905 -36.141641, 144.749115 -36.144089, 144.752484 -36.145992, 144.755566 -36.146019, 144.755923 -36.14597, 144.758504 -36.144518, 144.76084 -36.141979, 144.760925 -36.140697, 144.760925 -36.140337, 144.759591 -36.139287, 144.757783 -36.137798, 144.756554 -36.136999, 144.7526 -36.132706, 144.750801 -36.132218, 144.750455 -36.132315, 144.749275 -36.133435, 144.74829 -36.13487, 144.744901 -36.138557, 144.744527 -36.139396, 144.744529 -36.140607))","POLYGON ((144.73989 -36.140593, 144.740107 -36.140772, 144.740242 -36.140878, 144.743981 -36.143851, 144.745337 -36.145249, 144.74641 -36.145831, 144.750744 -36.148516, 144.751564 -36.14896, 144.752823 -36.149503, 144.752883 -36.149506, 144.75324 -36.149459, 144.756295 -36.14903, 144.759369 -36.144905, 144.761666 -36.14558, 144.761976 -36.145397, 144.762544 -36.144906, 144.764789 -36.141898, 144.765568 -36.140664, 144.765563 -36.140304, 144.765354 -36.140176, 144.764995 -36.140185, 144.761092 -36.13934, 144.759641 -36.135918, 144.759615 -36.135559, 144.759292 -36.135374, 144.756815 -36.133717, 144.754054 -36.130628, 144.752157 -36.128976, 144.74989 -36.128579, 144.74954 -36.128667, 144.748354 -36.1299, 144.745735 -36.133176, 144.741816 -36.137552, 144.739888 -36.140203, 144.73989 -36.140593))",17466985.0,POINT (-36.139646 144.752253)
"POLYGON ((144.765043 -36.136691, 144.765101 -36.139432, 144.765113 -36.13953, 144.765234 -36.13972, 144.767216 -36.140023, 144.769668 -36.140104, 144.770097 -36.140114, 144.770527 -36.140125, 144.770536 -36.139765, 144.770327 -36.137255, 144.769659 -36.135181, 144.769299 -36.135192, 144.76617 -36.13556, 144.765219 -36.136372, 144.765048 -36.136543, 144.765043 -36.136691))","POLYGON ((144.763208 -36.134717, 144.761765 -36.140334, 144.761753 -36.140493, 144.761753 -36.140853, 144.764925 -36.143142, 144.765285 -36.143133, 144.769204 -36.140668, 144.770703 -36.14013, 144.770712 -36.13977, 144.770327 -36.137255, 144.769834 -36.134976, 144.769029 -36.134183, 144.765452 -36.132856, 144.765183 -36.132842, 144.764914 -36.132828, 144.764723 -36.132858, 144.763144 -36.134192, 144.763208 -36.134717))","POLYGON ((144.756962 -36.140627, 144.757024 -36.140724, 144.757368 -36.140725, 144.757712 -36.140725, 144.757941 -36.140712, 144.758158 -36.140699, 144.762492 -36.144546, 144.762492 -36.144906, 144.765133 -36.146982, 144.765252 -36.146964, 144.765408 -36.146878, 144.767555 -36.143992, 144.772909 -36.141944, 144.773147 -36.141674, 144.773527 -36.140662, 144.773527 -36.140302, 144.770327 -36.137255, 144.769834 -36.134976, 144.768533 -36.131741, 144.767422 -36.130926, 144.764975 -36.129102, 144.764778 -36.128972, 144.764726 -36.128977, 144.762695 -36.130529, 144.761398 -36.131809, 144.759662 -36.133481, 144.759692 -36.13384, 144.758039 -36.139564, 144.756964 -36.140268, 144.756962 -36.140627))",17479505.0,POINT (-36.13772 144.768211)
"POLYGON ((145.024501 -37.650932, 145.026211 -37.652313, 145.026738 -37.65275, 145.029846 -37.652533, 145.030002 -37.652483, 145.030234 -37.652363, 145.032286 -37.650975, 145.03283 -37.650615, 145.032891 -37.65049, 145.03293 -37.650132, 145.031989 -37.648856, 145.030485 -37.647503, 145.030253 -37.647461, 145.029898 -37.647402, 145.027553 -37.646946, 145.027194 -37.646922, 145.026048 -37.6475, 145.025925 -37.647563, 145.025688 -37.647702, 145.024928 -37.648231, 145.023653 -37.649276, 145.023475 -37.649589, 145.024501 -37.650932))","POLYGON ((145.019765 -37.650061, 145.019727 -37.650419, 145.020116 -37.651521, 145.021836 -37.653966, 145.022132 -37.654171, 145.024284 -37.655489, 145.024712 -37.655146, 145.02904 -37.654193, 145.030785 -37.655198, 145.031118 -37.655336, 145.031549 -37.655123, 145.034652 -37.653277, 145.034701 -37.653234, 145.036365 -37.649169, 145.036406 -37.648811, 145.036162 -37.647427, 145.035916 -37.647165, 145.031119 -37.643674, 145.030812 -37.643391, 145.030457 -37.64333, 145.027894 -37.643196, 145.027712 -37.643247, 145.02753 -37.643299, 145.02624 -37.643744, 145.025379 -37.644108, 145.021862 -37.646562, 145.020204 -37.647784, 145.019765 -37.650061))","POLYGON ((145.015735 -37.65089, 145.015692 -37.651247, 145.015814 -37.651502, 145.017838 -37.654893, 145.019683 -37.657263, 145.019755 -37.657309, 145.020187 -37.657558, 145.020255 -37.657585, 145.020409 -37.657485, 145.023659 -37.656116, 145.027849 -37.657136, 145.028619 -37.657715, 145.029754 -37.65877, 145.030103 -37.659113, 145.030462 -37.659096, 145.030777 -37.659036, 145.033281 -37.65739, 145.037976 -37.655459, 145.039442 -37.653863, 145.039889 -37.651642, 145.040213 -37.646428, 145.039256 -37.645298, 145.035239 -37.64356, 145.031328 -37.640382, 145.02687 -37.639824, 145.026513 -37.639876, 145.025984 -37.640246, 145.024089 -37.641544, 145.022617 -37.642543, 145.017556 -37.6457, 145.016246 -37.648022, 145.015735 -37.65089))",17008714.0,POINT (-37.649738 145.028256)
"POLYGON ((145.016108 -37.631948, 145.016122 -37.63211, 145.016469 -37.63338, 145.016841 -37.634451, 145.01785 -37.635248, 145.017936 -37.635311, 145.021032 -37.636633, 145.021556 -37.636562, 145.021841 -37.636341, 145.024515 -37.634084, 145.024562 -37.633727, 145.024271 -37.632948, 145.023706 -37.632183, 145.023029 -37.631404, 145.022111 -37.630333, 145.021859 -37.630226, 145.019041 -37.629825, 145.018232 -37.630204, 145.016115 -37.63175, 145.016108 -37.631948))","POLYGON ((145.011668 -37.632152, 145.013033 -37.634705, 145.014087 -37.636254, 145.014859 -37.636727, 145.018494 -37.638013, 145.021024 -37.640139, 145.021109 -37.640225, 145.021147 -37.640229, 145.02145 -37.640151, 145.025604 -37.637925, 145.026133 -37.637581, 145.0269 -37.635962, 145.027937 -37.632274, 145.025193 -37.628091, 145.024936 -37.627952, 145.024825 -37.627894, 145.02321 -37.627263, 145.022857 -37.627188, 145.018691 -37.626579, 145.018346 -37.626679, 145.01757 -37.627074, 145.015113 -37.628379, 145.013572 -37.629324, 145.011738 -37.631354, 145.011668 -37.632152))","POLYGON ((145.007802 -37.631442, 145.007772 -37.631755, 145.008362 -37.634152, 145.008429 -37.634335, 145.009664 -37.636348, 145.013429 -37.639644, 145.014576 -37.640134, 145.019117 -37.642551, 145.020094 -37.643588, 145.020181 -37.64368, 145.020298 -37.643755, 145.020416 -37.643797, 145.020771 -37.643858, 145.022759 -37.642822, 145.026728 -37.641034, 145.027125 -37.640851, 145.030563 -37.638351, 145.030615 -37.638033, 145.030651 -37.637675, 145.031311 -37.632014, 145.031343 -37.631656, 145.02977 -37.628437, 145.029711 -37.628359, 145.028265 -37.626626, 145.027033 -37.625249, 145.023827 -37.623972, 145.023798 -37.623996, 145.017864 -37.624492, 145.017399 -37.623982, 145.017213 -37.624007, 145.015971 -37.624523, 145.013861 -37.625701, 145.011619 -37.626966, 145.009081 -37.629043, 145.009022 -37.629114, 145.007831 -37.63113, 145.007802 -37.631442))",17408984.0,POINT (-37.632996 145.020224)
"POLYGON ((145.033023 -37.629364, 145.033005 -37.632645, 145.032972 -37.633495, 145.033969 -37.633972, 145.034302 -37.634108, 145.036741 -37.633761, 145.037995 -37.633383, 145.03866 -37.63258, 145.03854 -37.632241, 145.038178 -37.631331, 145.037657 -37.630465, 145.037159 -37.62995, 145.036661 -37.629435, 145.035266 -37.628823, 145.034034 -37.628842, 145.033104 -37.629013, 145.033025 -37.629057, 145.033022 -37.629061, 145.033023 -37.629364))","POLYGON ((145.028772 -37.628544, 145.028827 -37.628782, 145.029551 -37.630001, 145.030667 -37.634909, 145.032819 -37.63716, 145.033107 -37.637376, 145.035519 -37.636616, 145.039135 -37.635962, 145.042202 -37.634341, 145.042157 -37.633983, 145.041157 -37.63103, 145.039487 -37.626748, 145.037773 -37.626255, 145.034189 -37.625522, 145.033025 -37.625618, 145.030271 -37.626754, 145.02881 -37.628186, 145.028772 -37.628544))","POLYGON ((145.024148 -37.628353, 145.02419 -37.628508, 145.027073 -37.632177, 145.028641 -37.637829, 145.028606 -37.638188, 145.031632 -37.640348, 145.031967 -37.640342, 145.03534 -37.639922, 145.040231 -37.638561, 145.040615 -37.638378, 145.0416 -37.637904, 145.043372 -37.636922, 145.045438 -37.634271, 145.045564 -37.634034, 145.044472 -37.632023, 145.041861 -37.626976, 145.04189 -37.626472, 145.04081 -37.623971, 145.040743 -37.623898, 145.039831 -37.623093, 145.039487 -37.622988, 145.039313 -37.622945, 145.038672 -37.623023, 145.033054 -37.62256, 145.0327 -37.622494, 145.032616 -37.622512, 145.028191 -37.624636, 145.024189 -37.627922, 145.024157 -37.627993, 145.024148 -37.628353))",17422938.0,POINT (-37.631259 145.035448)
"POLYGON ((145.00595 -37.627217, 145.005986 -37.627575, 145.007227 -37.629125, 145.007332 -37.629225, 145.007849 -37.629617, 145.00901 -37.630516, 145.009079 -37.630563, 145.009434 -37.630623, 145.009521 -37.630583, 145.010318 -37.630211, 145.011388 -37.629683, 145.011598 -37.629561, 145.011672 -37.629506, 145.012908 -37.628597, 145.014036 -37.627758, 145.014243 -37.627528, 145.014276 -37.627396, 145.014234 -37.627168, 145.013281 -37.625707, 145.013225 -37.625631, 145.013112 -37.62551, 145.012326 -37.62473, 145.0106 -37.623284, 145.010245 -37.623225, 145.010149 -37.62323, 145.009268 -37.623479, 145.008158 -37.624208, 145.006624 -37.625209, 145.006451 -37.625524, 145.006014 -37.626752, 145.00595 -37.627217))","POLYGON ((145.001645 -37.627673, 145.001727 -37.628024, 145.001802 -37.628266, 145.002791 -37.629704, 145.003419 -37.630403, 145.003938 -37.63089, 145.005957 -37.632316, 145.011257 -37.633167, 145.011611 -37.633229, 145.011727 -37.633233, 145.01184 -37.633182, 145.01299 -37.632601, 145.016111 -37.630373, 145.018384 -37.627512, 145.018427 -37.627345, 145.01788 -37.626074, 145.016219 -37.623817, 145.015509 -37.623165, 145.015444 -37.623108, 145.012029 -37.62027, 145.012017 -37.620261, 145.011846 -37.620163, 145.011828 -37.620156, 145.009026 -37.620375, 145.007735 -37.620883, 145.004618 -37.622861, 145.002106 -37.624346, 145.002037 -37.624399, 145.001889 -37.624652, 145.001645 -37.627673))","POLYGON ((144.998153 -37.623666, 144.998069 -37.624056, 145.000753 -37.629308, 145.001813 -37.633087, 145.002647 -37.634091, 145.003409 -37.634777, 145.005097 -37.635915, 145.005785 -37.636017, 145.010084 -37.635789, 145.01231 -37.636204, 145.012487 -37.636221, 145.012798 -37.636113, 145.01525 -37.634793, 145.016298 -37.63419, 145.016396 -37.634126, 145.020277 -37.631429, 145.020832 -37.630928, 145.020866 -37.630851, 145.02224 -37.627262, 145.022351 -37.62692, 145.019239 -37.621993, 145.017433 -37.620295, 145.014914 -37.617733, 145.014892 -37.61771, 145.014568 -37.617398, 145.014425 -37.617368, 145.011482 -37.616924, 145.009879 -37.616848, 145.004828 -37.618974, 145.004739 -37.61901, 145.002877 -37.619824, 144.998745 -37.622475, 144.998664 -37.622529, 144.998268 -37.623279, 144.998153 -37.623666))",17427157.0,POINT (-37.626924 145.009792)
"POLYGON ((145.011799 -37.624287, 145.012914 -37.625489, 145.012989 -37.625566, 145.013796 -37.625944, 145.015334 -37.626169, 145.01574 -37.626203, 145.015831 -37.626171, 145.017638 -37.624937, 145.018301 -37.624128, 145.019108 -37.622343, 145.01914 -37.621984, 145.01729 -37.6201, 145.017191 -37.620079, 145.01701 -37.620052, 145.015729 -37.619914, 145.015664 -37.619907, 145.015475 -37.620001, 145.014663 -37.62045, 145.014569 -37.620506, 145.013699 -37.621015, 145.013618 -37.621069, 145.013236 -37.621371, 145.012656 -37.622355, 145.011832 -37.623928, 145.011799 -37.624287))","POLYGON ((145.007877 -37.624147, 145.007828 -37.624504, 145.009865 -37.627168, 145.011365 -37.628279, 145.01501 -37.629905, 145.015099 -37.629913, 145.015528 -37.629941, 145.019576 -37.627562, 145.019659 -37.627212, 145.023626 -37.622767, 145.023667 -37.622409, 145.022885 -37.620945, 145.022685 -37.620646, 145.021455 -37.619237, 145.02018 -37.61798, 145.019298 -37.617145, 145.019199 -37.617077, 145.016795 -37.616401, 145.015069 -37.616717, 145.014674 -37.616809, 145.012072 -37.618289, 145.008679 -37.620763, 145.007877 -37.624147))","POLYGON ((145.003655 -37.624773, 145.004343 -37.626002, 145.007227 -37.629125, 145.007332 -37.629225, 145.009074 -37.630595, 145.010021 -37.631319, 145.011287 -37.631884, 145.014962 -37.633405, 145.015319 -37.633457, 145.018599 -37.631703, 145.019901 -37.630827, 145.021026 -37.629878, 145.023353 -37.627499, 145.023391 -37.627141, 145.023456 -37.62677, 145.028244 -37.623246, 145.028397 -37.622962, 145.028433 -37.622604, 145.025329 -37.618128, 145.025419 -37.617389, 145.025382 -37.617299, 145.025195 -37.616992, 145.021452 -37.61397, 145.02128 -37.613858, 145.019696 -37.613729, 145.015031 -37.612964, 145.014857 -37.613011, 145.013561 -37.613797, 145.011872 -37.614868, 145.011752 -37.614968, 145.009683 -37.616824, 145.004951 -37.619534, 145.003834 -37.620788, 145.003655 -37.624773))",17433422.0,POINT (-37.623107 145.015256)
"POLYGON ((144.909609 -37.749626, 144.909625 -37.749758, 144.912588 -37.751544, 144.913061 -37.751707, 144.91323 -37.751758, 144.915631 -37.752154, 144.915928 -37.751949, 144.917118 -37.750736, 144.917183 -37.750496, 144.917203 -37.750383, 144.917169 -37.750303, 144.916339 -37.748432, 144.915897 -37.747599, 144.912561 -37.745839, 144.911826 -37.745513, 144.911472 -37.74545, 144.91112 -37.74566, 144.910996 -37.745778, 144.910785 -37.746102, 144.910695 -37.74628, 144.909709 -37.748235, 144.909612 -37.748423, 144.909609 -37.749626))","POLYGON ((144.905276 -37.748187, 144.906569 -37.750964, 144.906616 -37.751031, 144.90668 -37.751107, 144.907472 -37.751953, 144.908419 -37.752896, 144.908516 -37.752967, 144.910764 -37.754559, 144.910917 -37.754624, 144.911072 -37.754663, 144.911427 -37.754725, 144.915549 -37.755503, 144.917273 -37.755599, 144.917884 -37.75536, 144.918125 -37.75526, 144.921534 -37.751347, 144.921575 -37.750989, 144.921577 -37.750853, 144.920426 -37.748317, 144.919473 -37.746866, 144.916655 -37.743986, 144.912833 -37.74192, 144.90926 -37.742513, 144.90908 -37.742575, 144.908775 -37.742767, 144.907827 -37.743376, 144.907638 -37.743531, 144.906235 -37.745378, 144.906104 -37.745713, 144.905276 -37.748187))","POLYGON ((144.900554 -37.747348, 144.90166 -37.750677, 144.904457 -37.753265, 144.906228 -37.75508, 144.907218 -37.756147, 144.910097 -37.758185, 144.91045 -37.758255, 144.915555 -37.759302, 144.915908 -37.759372, 144.91598 -37.75937, 144.919533 -37.758835, 144.919884 -37.758646, 144.920191 -37.758458, 144.920906 -37.757769, 144.920967 -37.75771, 144.921125 -37.757538, 144.922752 -37.755738, 144.925659 -37.752245, 144.925658 -37.750816, 144.925468 -37.749481, 144.924421 -37.747298, 144.923933 -37.746434, 144.922241 -37.744827, 144.919946 -37.742865, 144.918213 -37.74175, 144.9168 -37.741073, 144.91661 -37.740997, 144.91487 -37.74031, 144.910949 -37.73907, 144.910594 -37.739008, 144.907025 -37.739115, 144.906708 -37.739286, 144.903609 -37.741676, 144.90203 -37.744322, 144.900554 -37.747346, 144.900554 -37.747348))",17460280.0,POINT (-37.748725 144.913598)
"POLYGON ((144.910164 -37.743532, 144.910941 -37.746122, 144.911098 -37.746533, 144.91177 -37.74675, 144.911944 -37.746805, 144.914828 -37.746645, 144.9151 -37.746486, 144.91726 -37.744006, 144.917433 -37.743691, 144.917066 -37.743191, 144.917006 -37.743122, 144.916942 -37.743051, 144.916645 -37.74284, 144.9147 -37.741787, 144.914502 -37.741766, 144.91209 -37.741954, 144.911185 -37.742496, 144.910171 -37.743172, 144.910164 -37.743532))","POLYGON ((144.906263 -37.743341, 144.906343 -37.745806, 144.906414 -37.745905, 144.908937 -37.749352, 144.909125 -37.749483, 144.909281 -37.749538, 144.914069 -37.750088, 144.914211 -37.750095, 144.91625 -37.749103, 144.917692 -37.748283, 144.919241 -37.747417, 144.919748 -37.747132, 144.920842 -37.745034, 144.9209 -37.744227, 144.920693 -37.742609, 144.920616 -37.742511, 144.920446 -37.742318, 144.91916 -37.741139, 144.918012 -37.740679, 144.912824 -37.738722, 144.912823 -37.738722, 144.910691 -37.739349, 144.910525 -37.739406, 144.908031 -37.740538, 144.907727 -37.740729, 144.907597 -37.740866, 144.906428 -37.74283, 144.906359 -37.742994, 144.906297 -37.743165, 144.906263 -37.743341))","POLYGON ((144.902089 -37.741434, 144.902077 -37.741519, 144.90231 -37.744742, 144.902913 -37.745836, 144.902973 -37.745907, 144.903788 -37.746885, 144.906291 -37.750931, 144.906418 -37.751076, 144.90721 -37.751922, 144.907281 -37.751999, 144.908288 -37.753003, 144.908386 -37.75308, 144.90874 -37.753143, 144.913019 -37.752853, 144.915293 -37.753338, 144.91611 -37.753412, 144.916444 -37.75328, 144.916667 -37.753071, 144.920999 -37.749296, 144.923141 -37.747638, 144.924876 -37.745234, 144.925795 -37.743285, 144.925834 -37.742927, 144.922804 -37.74007, 144.921192 -37.738691, 144.918412 -37.737053, 144.912681 -37.735806, 144.911312 -37.735634, 144.909669 -37.735589, 144.905569 -37.73716, 144.905259 -37.737343, 144.902145 -37.741124, 144.902141 -37.74113, 144.902089 -37.741434))",17490391.0,POINT (-37.744118 144.91342)
"POLYGON ((144.904855 -37.750762, 144.904919 -37.750835, 144.905775 -37.751753, 144.907203 -37.753232, 144.907333 -37.753368, 144.90808 -37.754136, 144.908434 -37.754202, 144.909231 -37.753766, 144.911495 -37.752436, 144.911677 -37.752328, 144.912046 -37.752037, 144.912306 -37.751517, 144.912428 -37.748583, 144.912386 -37.748522, 144.912176 -37.74831, 144.909757 -37.746729, 144.909614 -37.746706, 144.909535 -37.746726, 144.906031 -37.748094, 144.905949 -37.748133, 144.904899 -37.750405, 144.904855 -37.750762))","POLYGON ((144.900217 -37.750497, 144.901948 -37.752765, 144.906096 -37.756542, 144.906782 -37.757221, 144.907878 -37.757579, 144.908231 -37.757648, 144.908317 -37.757634, 144.913364 -37.755614, 144.91467 -37.754751, 144.914766 -37.754675, 144.914924 -37.754548, 144.914982 -37.754498, 144.916623 -37.750791, 144.916664 -37.750433, 144.915455 -37.747218, 144.912102 -37.743945, 144.909605 -37.743057, 144.904836 -37.744892, 144.902658 -37.746406, 144.901502 -37.74721, 144.901438 -37.747265, 144.900262 -37.750139, 144.900217 -37.750497))","POLYGON ((144.89663 -37.749389, 144.897685 -37.752205, 144.897747 -37.752275, 144.900548 -37.755347, 144.901089 -37.755931, 144.901689 -37.756533, 144.90289 -37.75773, 144.906092 -37.761701, 144.906446 -37.761771, 144.907644 -37.761601, 144.908839 -37.761111, 144.909104 -37.760968, 144.912446 -37.758967, 144.916001 -37.757737, 144.916696 -37.757288, 144.918492 -37.755224, 144.920972 -37.751282, 144.921012 -37.750925, 144.921015 -37.750795, 144.920139 -37.748576, 144.918961 -37.746737, 144.916031 -37.743013, 144.914832 -37.741801, 144.910827 -37.739769, 144.910473 -37.739708, 144.907377 -37.739823, 144.906525 -37.740047, 144.90265 -37.742318, 144.902583 -37.742366, 144.897976 -37.74592, 144.896671 -37.749031, 144.89663 -37.749389))",17492098.0,POINT (-37.750444 144.908782)
"POLYGON ((144.903989 -37.742761, 144.904674 -37.74416, 144.90468 -37.744171, 144.904816 -37.744358, 144.906933 -37.746958, 144.907002 -37.746994, 144.907356 -37.747058, 144.909759 -37.746694, 144.909858 -37.746672, 144.910829 -37.746365, 144.911309 -37.746154, 144.911697 -37.744145, 144.911734 -37.743787, 144.911221 -37.743211, 144.910289 -37.742755, 144.906361 -37.741298, 144.905207 -37.741599, 144.904246 -37.741844, 144.904103 -37.741881, 144.904 -37.741938, 144.90386 -37.74227, 144.903989 -37.742761))","POLYGON ((144.900399 -37.743297, 144.901898 -37.745625, 144.902838 -37.746787, 144.903827 -37.747805, 144.903903 -37.747861, 144.908887 -37.750263, 144.909241 -37.750328, 144.911679 -37.749963, 144.913122 -37.749608, 144.913243 -37.749549, 144.913539 -37.749345, 144.915432 -37.747578, 144.915774 -37.746623, 144.915813 -37.746265, 144.915808 -37.742988, 144.915026 -37.741997, 144.914838 -37.741802, 144.911191 -37.739243, 144.910948 -37.739079, 144.910593 -37.739017, 144.907002 -37.739073, 144.904374 -37.738572, 144.903159 -37.738621, 144.89991 -37.740135, 144.899773 -37.740468, 144.900399 -37.743297))","POLYGON ((144.895495 -37.738675, 144.895765 -37.742788, 144.8959 -37.742986, 144.898222 -37.746296, 144.902003 -37.750719, 144.902134 -37.7508, 144.90309 -37.751385, 144.908224 -37.753973, 144.908578 -37.754038, 144.913906 -37.753206, 144.915382 -37.752901, 144.915521 -37.752847, 144.915804 -37.752624, 144.91747 -37.750684, 144.920427 -37.7472, 144.920463 -37.746841, 144.920241 -37.743968, 144.920057 -37.7431, 144.919354 -37.741444, 144.919136 -37.741157, 144.918001 -37.740765, 144.914189 -37.737667, 144.911706 -37.735463, 144.911606 -37.73537, 144.911252 -37.735304, 144.905291 -37.735714, 144.901735 -37.735651, 144.899869 -37.735954, 144.895692 -37.73842, 144.895497 -37.738665, 144.895495 -37.738675))",17494127.0,POINT (-37.743878 144.908107)
